"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"1802","A","MOBILE","1/5/2019 16:45","1/5/2019 19:09","2:24:03",53.6335156205419,28.9620984350926,3378492,"CHADEMO","CREDITCARD",NA,NA,NA
"1803","A","MOBILE","1/5/2019 20:35","1/5/2019 20:59","0:23:58",24.9327833951937,13.4637030334046,3378646,"CHADEMO","RFID",NA,NA,NA
"1804","A","MOBILE","1/6/2019 0:01","1/6/2019 0:19","0:17:46",8.44122467269267,4.55826132325404,3378724,"CHADEMO","RFID",NA,NA,NA
"1805","A","MOBILE","1/6/2019 7:28","1/6/2019 8:01","0:33:16",5.87151810174706,3.17061977494341,3378877,"CHADEMO","CREDITCARD",NA,NA,NA
"1806","A","MOBILE","1/6/2019 8:50","1/6/2019 9:42","0:52:36",33.3327814633889,17.99970199023,3378941,"CHADEMO","CREDITCARD",NA,NA,NA
"1807","A","MOBILE","1/6/2019 10:13","1/6/2019 10:13","0:00:11",5.19129609891981,2.8032998934167,3379004,"CHADEMO","RFID",NA,NA,NA
"1808","A","MOBILE","1/6/2019 10:15","1/6/2019 10:53","0:37:54",32.3235444045053,17.4547139784329,3379007,"CHADEMO","RFID",NA,NA,NA
"1809","A","MOBILE","1/6/2019 10:55","1/6/2019 11:26","0:30:16",20.2188417206703,10.918174529162,3379051,"CHADEMO","CREDITCARD",NA,NA,NA
"1810","A","DEVICE","1/6/2019 11:40","1/6/2019 11:53","0:13:32",15.0212816067992,8.11149206767158,3379101,"CHADEMO","CREDITCARD",NA,NA,NA
"1811","A","DEVICE","1/6/2019 11:54","1/6/2019 12:18","0:23:54",1.08343050442249,0.585052472388145,3379121,"CHADEMO","CREDITCARD",NA,NA,NA
"1812","A","MOBILE","1/6/2019 13:16","1/6/2019 15:16","1:59:40",43.6741046488666,23.584016510388,3379219,"CHADEMO","CREDITCARD",NA,NA,NA
"1813","A","DEVICE","1/6/2019 15:58","1/6/2019 16:30","0:32:04",14.9541154175678,8.07522232548661,3379381,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1814","A","MOBILE","1/6/2019 17:06","1/6/2019 18:27","1:21:10",17.8158412373379,9.62055426816248,3379447,"DCCOMBOTYP1","RFID",NA,NA,NA
"1815","A","DEVICE","1/6/2019 18:29","1/6/2019 19:49","1:20:08",12.7801825011843,6.90129855063952,3379515,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1816","A","MOBILE","1/6/2019 20:51","1/6/2019 21:05","0:13:48",2.83029281094981,1.5283581179129,3379611,"CHADEMO","CREDITCARD",NA,NA,NA
"1817","A","MOBILE","1/6/2019 21:26","1/6/2019 21:48","0:21:47",13.35841894541,7.2135462305214,3379626,"CHADEMO","RFID",NA,NA,NA
"1818","A","DEVICE","1/6/2019 22:24","1/6/2019 22:56","0:31:17",17.1766575279953,9.27539506511749,3379644,"CHADEMO","CREDITCARD",NA,NA,NA
"1819","A","MOBILE","1/7/2019 4:28","1/7/2019 4:57","0:28:56",0,0,3379842,"CHADEMO","CREDITCARD",NA,NA,NA
"1820","A","DEVICE","1/7/2019 6:50","1/7/2019 7:00","0:09:20",12.7360037236445,6.87744201076804,3380131,"CHADEMO","RFID",NA,NA,NA
"1821","A","DEVICE","1/7/2019 7:19","1/7/2019 7:38","0:19:03",20.4304001228215,11.0324160663236,3380197,"CHADEMO","CREDITCARD",NA,NA,NA
"1822","A","MOBILE","1/7/2019 7:41","1/7/2019 7:54","0:13:10",14.3193599167434,7.73245435504141,3380245,"CHADEMO","CREDITCARD",NA,NA,NA
"1823","A","MOBILE","1/7/2019 7:55","1/7/2019 8:16","0:20:20",9.6990076535274,5.2374641329048,3380275,"CHADEMO","RFID",NA,NA,NA
"1824","A","MOBILE","1/7/2019 8:17","1/7/2019 9:21","1:04:11",42.4515213837836,22.9238215472432,3380318,"CHADEMO","CREDITCARD",NA,NA,NA
"1825","A","MOBILE","1/7/2019 9:24","1/7/2019 10:33","1:09:45",41.4296301062566,22.3720002573786,3380433,"CHADEMO","RFID",NA,NA,NA
"1826","A","MOBILE","1/7/2019 11:07","1/7/2019 11:42","0:34:47",26.3241706493057,14.2150521506251,3380656,"CHADEMO","RFID",NA,NA,NA
"1827","A","MOBILE","1/7/2019 11:44","1/7/2019 12:15","0:31:17",4.71376156926813,2.54543124740479,3380736,"CHADEMO","CREDITCARD",NA,NA,NA
"1828","A","DEVICE","1/7/2019 12:16","1/7/2019 12:25","0:09:10",2.46199509090137,1.32947734908674,3380800,"CHADEMO","CREDITCARD",NA,NA,NA
"1829","A","DEVICE","1/7/2019 13:33","1/7/2019 14:02","0:28:40",15.8010116800048,8.53254630720257,3380937,"CHADEMO","CREDITCARD",NA,NA,NA
"1830","A","MOBILE","1/7/2019 14:07","1/7/2019 14:27","0:20:00",4.5696306645951,2.46760055888135,3380983,"CHADEMO","RFID",NA,NA,NA
"1831","A","DEVICE","1/7/2019 16:48","1/7/2019 17:00","0:12:19",14.4425022107121,7.79895119378453,3381247,"CHADEMO","CREDITCARD",NA,NA,NA
"1832","A","DEVICE","1/7/2019 17:01","1/7/2019 17:32","0:31:17",0,0,3381260,"CHADEMO","RFID",NA,NA,NA
"1833","A","MOBILE","1/7/2019 17:35","1/7/2019 18:46","1:10:55",3.64974518802766,1.97086240153494,3381308,"DCCOMBOTYP1","RFID",NA,NA,NA
"1834","A","MOBILE","1/7/2019 18:49","1/7/2019 19:59","1:10:22",40.1418553567408,21.67660189264,3381360,"CHADEMO","CREDITCARD",NA,NA,NA
"1835","A","MOBILE","1/7/2019 21:13","1/7/2019 21:25","0:12:30",8.2536421790991,4.45696677671352,3381441,"CHADEMO","CREDITCARD",NA,NA,NA
"1836","A","MOBILE","1/7/2019 21:38","1/7/2019 22:09","0:31:17",17.2830149512637,9.33282807368237,3381458,"CHADEMO","CREDITCARD",NA,NA,NA
"1837","A","MOBILE","1/7/2019 23:25","1/7/2019 23:47","0:22:17",6.88744213970149,3.71921875543881,3381496,"CHADEMO","RFID",NA,NA,NA
"1838","A","DEVICE","1/8/2019 5:31","1/8/2019 6:00","0:28:39",13.2769222025958,7.16953798940172,3381878,"CHADEMO","CREDITCARD",NA,NA,NA
"1839","A","MOBILE","1/8/2019 6:37","1/8/2019 7:10","0:33:17",6.93609208248174,3.74548972454014,3382038,"CHADEMO","RFID",NA,NA,NA
"1840","A","MOBILE","1/8/2019 7:21","1/8/2019 7:49","0:28:02",8.73144888388923,4.71498239730018,3382154,"CHADEMO","RFID",NA,NA,NA
"1841","A","MOBILE","1/8/2019 8:40","1/8/2019 8:40","0:00:06",5.95245189560473,3.21432402362656,3382289,"CHADEMO","RFID",NA,NA,NA
"1842","A","MOBILE","1/8/2019 8:41","1/8/2019 8:51","0:09:59",21.9480185235265,11.8519300027043,3382291,"CHADEMO","RFID",NA,NA,NA
"1843","A","DEVICE","1/8/2019 11:36","1/8/2019 12:06","0:30:22",14.4227533538458,7.78828681107671,3382659,"CHADEMO","CREDITCARD",NA,NA,NA
"1844","A","DEVICE","1/8/2019 12:10","1/8/2019 12:42","0:31:17",1.11546348036209,0.602350279395527,3382726,"CHADEMO","CREDITCARD",NA,NA,NA
"1845","A","DEVICE","1/8/2019 12:46","1/8/2019 12:59","0:13:12",3.99839985127154,2.15913591968663,3382793,"CHADEMO","CREDITCARD",NA,NA,NA
"1846","A","MOBILE","1/8/2019 13:10","1/8/2019 13:58","0:48:06",35.2167208057423,19.0170292351009,3382828,"CHADEMO","CREDITCARD",NA,NA,NA
"1847","A","MOBILE","1/8/2019 16:19","1/8/2019 17:28","1:08:28",51.7668566264303,27.9541025782723,3383074,"CHADEMO","CREDITCARD",NA,NA,NA
"1848","A","MOBILE","1/8/2019 17:30","1/8/2019 18:23","0:52:49",3.71931745456084,2.00843142546285,3383150,"DCCOMBOTYP1","RFID",NA,NA,NA
"1849","A","MOBILE","1/8/2019 19:01","1/8/2019 19:17","0:15:47",21.0932390581741,11.390349091414,3383247,"CHADEMO","CREDITCARD",NA,NA,NA
"1850","A","MOBILE","1/8/2019 19:20","1/8/2019 20:33","1:12:59",28.4742146879619,15.3760759314994,3383266,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1851","A","DEVICE","1/8/2019 20:35","1/8/2019 21:06","0:31:17",21.8865469054937,11.8187353289666,3383333,"CHADEMO","RFID",NA,NA,NA
"1852","A","DEVICE","1/8/2019 22:05","1/8/2019 22:05","0:00:11",10.6378808777146,5.74445567396591,3383368,"CHADEMO","CREDITCARD",NA,NA,NA
"1853","A","DEVICE","1/8/2019 22:06","1/8/2019 22:06","0:00:10",6.66777985724735,3.60060112291357,3383369,"CHADEMO","CREDITCARD",NA,NA,NA
"1854","A","DEVICE","1/8/2019 22:08","1/8/2019 23:11","1:03:34",48.6284135021422,26.2593432911568,3383370,"CHADEMO","CREDITCARD",NA,NA,NA
"1855","A","MOBILE","1/9/2019 6:47","1/9/2019 7:53","1:05:56",40.5191051569573,21.880316784757,3383936,"CHADEMO","RFID",NA,NA,NA
"1856","A","MOBILE","1/9/2019 8:17","1/9/2019 9:26","1:08:43",21.7134010002899,11.7252365401565,3384182,"CHADEMO","RFID",NA,NA,NA
"1857","A","MOBILE","1/9/2019 10:32","1/9/2019 11:09","0:36:51",21.2445404830597,11.4720518608522,3384439,"CHADEMO","CREDITCARD",NA,NA,NA
"1858","A","MOBILE","1/9/2019 11:12","1/9/2019 11:43","0:31:17",13.8921897463244,7.5017824630152,3384545,"CHADEMO","CREDITCARD",NA,NA,NA
"1859","A","MOBILE","1/9/2019 12:09","1/9/2019 12:23","0:13:52",0,0,3384677,"CHADEMO","RFID",NA,NA,NA
"1860","A","MOBILE","1/9/2019 13:01","1/9/2019 13:45","0:44:27",21.3480702160934,11.5279579166904,3384761,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1861","A","DEVICE","1/9/2019 13:47","1/9/2019 14:19","0:31:17",10.9502570769804,5.91313882156943,3384836,"CHADEMO","CREDITCARD",NA,NA,NA
"1862","A","DEVICE","1/9/2019 14:22","1/9/2019 14:48","0:25:53",1.52104976928141,0.821366875411959,3384890,"CHADEMO","CREDITCARD",NA,NA,NA
"1863","A","DEVICE","1/9/2019 14:50","1/9/2019 15:14","0:23:36",21.3117817670886,11.5083621542278,3384933,"CHADEMO","CREDITCARD",NA,NA,NA
"1864","A","MOBILE","1/9/2019 15:20","1/9/2019 15:59","0:38:49",25.0412824564826,13.5222925265006,3384975,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1865","A","DEVICE","1/9/2019 16:01","1/9/2019 16:35","0:33:56",9.0060299904477,4.86325619484176,3385048,"CHADEMO","CREDITCARD",NA,NA,NA
"1866","A","DEVICE","1/9/2019 16:35","1/9/2019 16:59","0:23:59",25.9348436864203,14.004815590667,3385093,"CHADEMO","RFID",NA,NA,NA
"1867","A","MOBILE","1/9/2019 17:00","1/9/2019 17:04","0:03:56",7.55822195900117,4.08143985786063,3385127,"CHADEMO","CREDITCARD",NA,NA,NA
"1868","A","DEVICE","1/9/2019 17:06","1/9/2019 17:32","0:26:08",4.85931094876941,2.62402791233548,3385138,"CHADEMO","CREDITCARD",NA,NA,NA
"1869","A","MOBILE","1/9/2019 17:53","1/9/2019 18:18","0:25:00",23.4588265526739,12.6677663384439,3385185,"CHADEMO","CREDITCARD",NA,NA,NA
"1870","A","MOBILE","1/9/2019 18:37","1/9/2019 18:49","0:11:57",18.1701033425564,9.81185580498048,3385228,"CHADEMO","CREDITCARD",NA,NA,NA
"1871","A","MOBILE","1/9/2019 18:58","1/9/2019 19:24","0:26:06",29.6959053397274,16.0357888834528,3385241,"CHADEMO","RFID",NA,NA,NA
"1872","A","MOBILE","1/9/2019 22:47","1/9/2019 23:08","0:21:24",8.30547050692389,4.4849540737389,3385371,"CHADEMO","RFID",NA,NA,NA
"1873","A","MOBILE","1/9/2019 23:11","1/9/2019 23:32","0:21:09",15.9392408390753,8.60719005310069,3385374,"CHADEMO","RFID",NA,NA,NA
"1874","A","MOBILE","1/10/2019 5:51","1/10/2019 6:11","0:19:49",8.84483277445003,4.77620969820301,3385787,"CHADEMO","CREDITCARD",NA,NA,NA
"1875","A","DEVICE","1/10/2019 8:39","1/10/2019 9:09","0:30:26",11.2658117915748,6.08353836745039,3386140,"CHADEMO","CREDITCARD",NA,NA,NA
"1876","A","MOBILE","1/10/2019 9:12","1/10/2019 10:11","0:59:38",33.5949053920582,18.1412489117114,3386200,"CHADEMO","CREDITCARD",NA,NA,NA
"1877","A","MOBILE","1/10/2019 10:41","1/10/2019 11:15","0:34:26",24.9174933549087,13.4554464116507,3386388,"CHADEMO","CREDITCARD",NA,NA,NA
"1878","A","DEVICE","1/10/2019 11:17","1/10/2019 11:32","0:15:15",0,0,3386475,"CHADEMO","RFID",NA,NA,NA
"1879","A","DEVICE","1/10/2019 11:34","1/10/2019 12:08","0:33:36",19.4077391623044,10.4801791476444,3386526,"CHADEMO","CREDITCARD",NA,NA,NA
"1880","A","DEVICE","1/10/2019 12:11","1/10/2019 12:26","0:15:44",0.693635576521682,0.374563211321709,3386599,"CHADEMO","CREDITCARD",NA,NA,NA
"1881","A","MOBILE","1/10/2019 12:27","1/10/2019 13:03","0:35:08",16.4424888248025,8.87894396539337,3386630,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1882","A","MOBILE","1/10/2019 13:09","1/10/2019 14:22","1:12:28",54.1230321236798,29.2264373467871,3386700,"CHADEMO","CREDITCARD",NA,NA,NA
"1883","A","MOBILE","1/10/2019 14:47","1/10/2019 14:57","0:10:08",12.9367381905062,6.98583862287336,3386855,"CHADEMO","CREDITCARD",NA,NA,NA
"1884","A","MOBILE","1/10/2019 15:29","1/10/2019 16:00","0:31:17",11.9825640159802,6.47058456862931,3386929,"CHADEMO","CREDITCARD",NA,NA,NA
"1885","A","DEVICE","1/10/2019 16:08","1/10/2019 16:36","0:28:07",22.4157137611417,12.1044854310165,3386978,"CHADEMO","CREDITCARD",NA,NA,NA
"1886","A","DEVICE","1/10/2019 16:44","1/10/2019 17:16","0:31:16",0,0,3387023,"CHADEMO","RFID",NA,NA,NA
"1887","A","MOBILE","1/10/2019 17:57","1/10/2019 18:28","0:30:42",12.2433683632291,6.61141891614374,3387110,"CHADEMO","RFID",NA,NA,NA
"1888","A","MOBILE","1/10/2019 18:37","1/10/2019 18:57","0:19:54",11.4160391629531,6.16466114799465,3387145,"CHADEMO","CREDITCARD",NA,NA,NA
"1889","A","MOBILE","1/10/2019 19:28","1/10/2019 19:33","0:05:18",4.15492973054526,2.24366205449444,3387189,"CHADEMO","CREDITCARD",NA,NA,NA
"1890","A","DEVICE","1/10/2019 19:56","1/10/2019 20:46","0:50:13",10.8513349009329,5.85972084650377,3387209,"DCCOMBOTYP1","RFID",NA,NA,NA
"1891","A","DEVICE","1/10/2019 23:10","1/10/2019 23:24","0:14:24",6.72889870942262,3.63360530308822,3387846,"CHADEMO","CREDITCARD",NA,NA,NA
"1892","A","MOBILE","1/10/2019 23:37","1/11/2019 0:03","0:25:49",13.8211993748885,7.46344766243981,3387852,"CHADEMO","RFID",NA,NA,NA
"1893","A","MOBILE","1/11/2019 7:51","1/11/2019 8:23","0:31:17",7.30638469303455,3.94544773423866,3388587,"CHADEMO","RFID",NA,NA,NA
"1894","A","DEVICE","1/11/2019 8:28","1/11/2019 9:01","0:33:17",17.451597861769,9.42386284535525,3388651,"CHADEMO","CREDITCARD",NA,NA,NA
"1895","A","MOBILE","1/11/2019 10:03","1/11/2019 10:14","0:10:55",16.6485316244761,8.99020707721708,3388867,"DCCOMBOTYP1","RFID",NA,NA,NA
"1896","A","DEVICE","1/11/2019 10:58","1/11/2019 11:15","0:16:48",0,0,3389254,"CHADEMO","RFID",NA,NA,NA
"1897","A","MOBILE","1/11/2019 11:15","1/11/2019 11:46","0:30:18",9.01998807629377,4.87079356119864,3389304,"CHADEMO","RFID",NA,NA,NA
"1898","A","MOBILE","1/11/2019 12:20","1/11/2019 13:37","1:16:40",44.6598049073584,24.1162946499735,3389433,"CHADEMO","CREDITCARD",NA,NA,NA
"1899","A","MOBILE","1/11/2019 13:48","1/11/2019 14:33","0:45:25",27.3509669818049,14.7695221701746,3389593,"CHADEMO","CREDITCARD",NA,NA,NA
"1900","A","DEVICE","1/11/2019 14:36","1/11/2019 14:56","0:20:15",4.87640666681847,2.63325960008197,3389682,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1901","A","MOBILE","1/11/2019 14:59","1/11/2019 15:22","0:23:00",11.6782568486481,6.30625869826997,3389726,"CHADEMO","CREDITCARD",NA,NA,NA
"1902","A","MOBILE","1/11/2019 15:24","1/11/2019 15:55","0:31:17",9.29027545192623,5.01674874404017,3389766,"CHADEMO","RFID",NA,NA,NA
"1903","A","DEVICE","1/11/2019 15:58","1/11/2019 16:00","0:01:43",4.08923594257039,2.20818740898801,3389825,"CHADEMO","CREDITCARD",NA,NA,NA
"1904","A","DEVICE","1/11/2019 16:03","1/11/2019 16:13","0:09:31",0.666768587926935,0.360055037480545,3389835,"CHADEMO","CREDITCARD",NA,NA,NA
"1905","A","MOBILE","1/11/2019 16:21","1/11/2019 16:35","0:14:19",0,0,3389867,"CHADEMO","CREDITCARD",NA,NA,NA
"1906","A","MOBILE","1/11/2019 16:37","1/11/2019 16:51","0:13:38",8.95828868453045,4.83747588964644,3389880,"CHADEMO","CREDITCARD",NA,NA,NA
"1907","A","MOBILE","1/11/2019 16:53","1/11/2019 17:14","0:21:38",11.3976138336007,6.15471147014439,3389905,"CHADEMO","CREDITCARD",NA,NA,NA
"1908","A","MOBILE","1/11/2019 17:23","1/11/2019 17:58","0:35:02",29.6461387356124,16.0089149172307,3389940,"CHADEMO","RFID",NA,NA,NA
"1909","A","MOBILE","1/11/2019 18:02","1/11/2019 18:33","0:31:17",8.80079291844262,4.75242817595902,3389979,"CHADEMO","CREDITCARD",NA,NA,NA
"1910","A","DEVICE","1/11/2019 18:36","1/11/2019 19:03","0:27:15",15.8057717258145,8.53511673193986,3390011,"CHADEMO","CREDITCARD",NA,NA,NA
"1911","A","DEVICE","1/11/2019 19:05","1/11/2019 20:21","1:15:34",50.6572311312359,27.3549048108674,3390047,"CHADEMO","RFID",NA,NA,NA
"1912","A","DEVICE","1/11/2019 20:25","1/11/2019 20:56","0:30:39",13.7770640570547,7.43961459080952,3390149,"CHADEMO","CREDITCARD",NA,NA,NA
"1913","A","MOBILE","1/11/2019 21:03","1/11/2019 21:25","0:21:05",16.2435621752326,8.77152357462562,3390176,"CHADEMO","CREDITCARD",NA,NA,NA
"1914","A","MOBILE","1/11/2019 21:26","1/11/2019 22:00","0:33:57",26.8724693787479,14.5111334645238,3390192,"CHADEMO","CREDITCARD",NA,NA,NA
"1915","A","MOBILE","1/11/2019 22:03","1/11/2019 22:30","0:27:52",5.81251592624236,3.13875860017088,3390215,"CHADEMO","RFID",NA,NA,NA
"1916","A","MOBILE","1/11/2019 22:49","1/11/2019 23:20","0:31:16",12.1384962586366,6.55478797966376,3390238,"CHADEMO","RFID",NA,NA,NA
"1917","A","MOBILE","1/11/2019 23:22","1/12/2019 0:14","0:52:08",15.7118014867999,8.48437280287197,3390250,"CHADEMO","RFID",NA,NA,NA
"1918","A","MOBILE","1/12/2019 1:55","1/12/2019 2:05","0:10:19",0,0,3390285,"CHADEMO","CREDITCARD",NA,NA,NA
"1919","A","MOBILE","1/12/2019 5:22","1/12/2019 6:35","1:12:49",44.8282265128943,24.2072423169629,3390335,"CHADEMO","CREDITCARD",NA,NA,NA
"1920","A","DEVICE","1/12/2019 7:26","1/12/2019 7:46","0:20:11",0,0,3390414,"CHADEMO","RFID",NA,NA,NA
"1921","A","MOBILE","1/12/2019 8:50","1/12/2019 9:23","0:33:17",25.8756219068632,13.9728358297061,3390527,"CHADEMO","RFID",NA,NA,NA
"1922","A","MOBILE","1/12/2019 11:26","1/12/2019 11:53","0:26:50",24.0967567080935,13.0122486223705,3390692,"CHADEMO","CREDITCARD",NA,NA,NA
"1923","A","MOBILE","1/12/2019 12:31","1/12/2019 13:02","0:31:17",15.3193635476119,8.27245631571042,3390775,"CHADEMO","CREDITCARD",NA,NA,NA
"1924","A","MOBILE","1/12/2019 13:41","1/12/2019 13:53","0:12:15",0,0,3390868,"CHADEMO","CREDITCARD",NA,NA,NA
"1925","A","MOBILE","1/12/2019 14:13","1/12/2019 14:13","0:00:07",0,0,3390906,"CHADEMO","CREDITCARD",NA,NA,NA
"1926","A","MOBILE","1/12/2019 14:16","1/12/2019 14:47","0:31:17",13.2918827283424,7.17761667330492,3390915,"CHADEMO","CREDITCARD",NA,NA,NA
"1927","A","MOBILE","1/12/2019 15:27","1/12/2019 16:39","1:12:29",47.5546216953798,25.6794957155051,3390995,"CHADEMO","RFID",NA,NA,NA
"1928","A","MOBILE","1/12/2019 17:17","1/12/2019 18:06","0:48:32",31.3328046577968,16.9197145152103,3391116,"CHADEMO","CREDITCARD",NA,NA,NA
"1929","A","MOBILE","1/12/2019 18:09","1/12/2019 18:34","0:24:26",1.08402199648662,0.585371878102775,3391156,"CHADEMO","RFID",NA,NA,NA
"1930","A","MOBILE","1/12/2019 18:36","1/12/2019 18:50","0:14:27",16.8356643318685,9.09125873920897,3391171,"CHADEMO","RFID",NA,NA,NA
"1931","A","MOBILE","1/12/2019 18:53","1/12/2019 19:12","0:19:05",6.00322766163056,3.2417429372805,3391183,"CHADEMO","CREDITCARD",NA,NA,NA
"1932","A","MOBILE","1/12/2019 19:13","1/12/2019 19:34","0:21:25",20.0547817503015,10.8295821451628,3391198,"CHADEMO","CREDITCARD",NA,NA,NA
"1933","A","MOBILE","1/12/2019 21:34","1/12/2019 22:03","0:29:10",6.94804448843235,3.75194402375347,3391304,"CHADEMO","RFID",NA,NA,NA
"1934","A","DEVICE","1/12/2019 22:05","1/12/2019 22:20","0:14:31",12.608167794294,6.80841060891878,3391327,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1935","A","MOBILE","1/12/2019 22:43","1/13/2019 0:57","2:13:23",28.6065297754968,15.4475260787683,3391337,"CHADEMO","CREDITCARD",NA,NA,NA
"1936","A","MOBILE","1/13/2019 6:26","1/13/2019 6:31","0:05:28",0,0,3391479,"CHADEMO","CREDITCARD",NA,NA,NA
"1937","A","MOBILE","1/13/2019 6:35","1/13/2019 6:58","0:23:04",0,0,3391485,"CHADEMO","RFID",NA,NA,NA
"1938","A","MOBILE","1/13/2019 7:01","1/13/2019 7:26","0:24:26",15.2617719473838,8.24135685158723,3391506,"CHADEMO","CREDITCARD",NA,NA,NA
"1939","A","MOBILE","1/13/2019 7:29","1/13/2019 8:01","0:31:17",9.03452104557132,4.87864136460851,3391522,"CHADEMO","RFID",NA,NA,NA
"1940","A","MOBILE","1/13/2019 8:06","1/13/2019 8:07","0:00:18",3.50166980954971,1.89090169715684,3391559,"CHADEMO","RFID",NA,NA,NA
"1941","A","MOBILE","1/13/2019 8:07","1/13/2019 8:08","0:00:30",6.5708087038346,3.54823670007068,3391560,"CHADEMO","RFID",NA,NA,NA
"1942","A","DEVICE","1/13/2019 8:18","1/13/2019 8:25","0:06:47",0,0,3391570,"CHADEMO","CREDITCARD",NA,NA,NA
"1943","A","MOBILE","1/13/2019 8:27","1/13/2019 9:29","1:02:38",6.8283497676207,3.68730887451518,3391578,"CHADEMO","RFID",NA,NA,NA
"1944","A","MOBILE","1/13/2019 10:52","1/13/2019 11:20","0:27:39",13.4422799161415,7.2588311547164,3391737,"CHADEMO","CREDITCARD",NA,NA,NA
"1945","A","WEB","1/13/2019 11:27","1/13/2019 11:27","0:00:06",0,0,3391780,"CHADEMO","RFID",NA,NA,NA
"1946","A","WEB","1/13/2019 11:31","1/13/2019 12:01","0:30:09",14.3354269987672,7.74113057933427,3391786,"CHADEMO","RFID",NA,NA,NA
"1947","A","DEVICE","1/13/2019 12:03","1/13/2019 12:22","0:18:33",24.8134658429041,13.3992715551682,3391826,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1948","A","DEVICE","1/13/2019 12:24","1/13/2019 13:18","0:53:52",34.1592411470463,18.445990219405,3391849,"CHADEMO","CREDITCARD",NA,NA,NA
"1949","A","MOBILE","1/13/2019 13:19","1/13/2019 13:40","0:21:09",8.26961448538959,4.46559182211038,3391905,"CHADEMO","RFID",NA,NA,NA
"1950","A","MOBILE","1/13/2019 13:42","1/13/2019 14:00","0:17:42",9.50087021760847,5.13046991750857,3391926,"CHADEMO","CREDITCARD",NA,NA,NA
"1951","A","MOBILE","1/13/2019 14:06","1/13/2019 14:09","0:03:09",9.5789291998628,5.17262176792591,3391952,"CHADEMO","CREDITCARD",NA,NA,NA
"1952","A","MOBILE","1/13/2019 14:10","1/13/2019 14:57","0:46:43",26.669393742591,14.4014726209992,3391966,"CHADEMO","CREDITCARD",NA,NA,NA
"1953","A","MOBILE","1/13/2019 14:59","1/13/2019 15:30","0:31:17",13.0710635569676,7.05837432076248,3392043,"CHADEMO","RFID",NA,NA,NA
"1954","A","DEVICE","1/13/2019 15:43","1/13/2019 16:10","0:27:36",11.1591801911906,6.02595730324291,3392090,"CHADEMO","CREDITCARD",NA,NA,NA
"1955","A","MOBILE","1/13/2019 16:16","1/13/2019 18:04","1:47:07",71.8358263326666,38.79134621964,3392121,"CHADEMO","CREDITCARD",NA,NA,NA
"1956","A","MOBILE","1/13/2019 18:15","1/13/2019 18:42","0:27:44",24.9318873567148,13.463219172626,3392239,"CHADEMO","CREDITCARD",NA,NA,NA
"1957","A","DEVICE","1/13/2019 18:56","1/13/2019 19:18","0:22:34",0,0,3392272,"CHADEMO","CREDITCARD",NA,NA,NA
"1958","A","DEVICE","1/13/2019 19:20","1/13/2019 19:40","0:20:30",16.7236128676282,9.0307509485192,3392292,"CHADEMO","CREDITCARD",NA,NA,NA
"1959","A","MOBILE","1/13/2019 19:43","1/13/2019 20:13","0:30:21",4.3471444512435,2.34745800367149,3392306,"CHADEMO","CREDITCARD",NA,NA,NA
"1960","A","MOBILE","1/13/2019 20:16","1/13/2019 20:36","0:19:32",12.890590315747,6.96091877050338,3392316,"CHADEMO","CREDITCARD",NA,NA,NA
"1961","A","MOBILE","1/13/2019 21:12","1/13/2019 22:07","0:54:40",35.2255846437358,19.0218157076173,3392338,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1962","A","MOBILE","1/13/2019 22:25","1/13/2019 22:43","0:17:42",0,0,3392362,"CHADEMO","CREDITCARD",NA,NA,NA
"1963","A","MOBILE","1/14/2019 7:37","1/14/2019 8:10","0:33:16",2.63627753868351,1.42358987088909,3392951,"CHADEMO","RFID",NA,NA,NA
"1964","A","MOBILE","1/14/2019 9:01","1/14/2019 9:35","0:34:24",25.6449656552194,13.8482814538185,3393095,"CHADEMO","CREDITCARD",NA,NA,NA
"1965","A","MOBILE","1/14/2019 9:38","1/14/2019 9:55","0:16:40",8.35781312875551,4.51321908952798,3393153,"CHADEMO","CREDITCARD",NA,NA,NA
"1966","A","DEVICE","1/14/2019 10:15","1/14/2019 10:18","0:03:19",0.238003255850724,0.128521758159391,3393209,"CHADEMO","CREDITCARD",NA,NA,NA
"1967","A","MOBILE","1/14/2019 10:29","1/14/2019 10:58","0:29:19",23.9862286030113,12.9525634456261,3393233,"CHADEMO","CREDITCARD",NA,NA,NA
"1968","A","MOBILE","1/14/2019 11:01","1/14/2019 11:34","0:33:18",15.5841147732102,8.41542197753352,3393301,"CHADEMO","CREDITCARD",NA,NA,NA
"1969","A","MOBILE","1/14/2019 11:35","1/14/2019 11:49","0:14:07",8.68007683926093,4.6872414932009,3393349,"CHADEMO","RFID",NA,NA,NA
