"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"1695","A","MOBILE","12/28/2018 7:26","12/28/2018 7:57","0:31:17",43.2016266094278,23.328878369091,3365658,"CHADEMO","RFID",NA,NA,NA
"1696","A","MOBILE","12/28/2018 10:15","12/28/2018 10:46","0:31:17",12.9414853949192,6.98840211325638,3365950,"CHADEMO","RFID",NA,NA,NA
"1697","A","MOBILE","12/28/2018 10:55","12/28/2018 11:26","0:31:17",7.69113107668193,4.15321078140824,3366016,"CHADEMO","CREDITCARD",NA,NA,NA
"1698","A","DEVICE","12/28/2018 12:18","12/28/2018 12:37","0:19:16",16.3733566242727,8.84161257710723,3366165,"CHADEMO","CREDITCARD",NA,NA,NA
"1699","A","MOBILE","12/28/2018 15:51","12/28/2018 16:13","0:21:48",29.9036008788195,16.1479444745625,3366511,"CHADEMO","CREDITCARD",NA,NA,NA
"1700","A","MOBILE","12/28/2018 19:16","12/28/2018 19:38","0:22:21",27.3691733411361,14.7793536042135,3366722,"CHADEMO","RFID",NA,NA,NA
"1701","A","DEVICE","12/28/2018 19:46","12/28/2018 20:18","0:31:17",1.66824307186375,0.900851258806426,3366755,"CHADEMO","CREDITCARD",NA,NA,NA
"1702","A","MOBILE","12/28/2018 23:20","12/28/2018 23:55","0:34:13",19.9153485958716,10.7542882417707,3367028,"CHADEMO","CREDITCARD",NA,NA,NA
"1703","A","MOBILE","12/29/2018 7:16","12/29/2018 7:50","0:33:17",29.9577207556976,16.1771692080767,3367373,"CHADEMO","RFID",NA,NA,NA
"1704","A","DEVICE","12/29/2018 8:23","12/29/2018 8:43","0:19:17",30.4808356846792,16.4596512697268,3367426,"CHADEMO","CREDITCARD",NA,NA,NA
"1705","A","MOBILE","12/29/2018 9:03","12/29/2018 9:48","0:45:35",52.5759381461957,28.3910065989457,3367474,"CHADEMO","CREDITCARD",NA,NA,NA
"1706","A","MOBILE","12/29/2018 9:51","12/29/2018 11:21","1:29:59",31.8399021219755,17.1935471458668,3367523,"CHADEMO","CREDITCARD",NA,NA,NA
"1707","A","DEVICE","12/29/2018 12:13","12/29/2018 12:13","0:00:07",17.4038420902626,9.39807472874181,3367834,"CHADEMO","RFID",NA,NA,NA
"1708","A","DEVICE","12/29/2018 12:14","12/29/2018 12:14","0:00:05",20.4484221458052,11.0421479587348,3367837,"CHADEMO","RFID",NA,NA,NA
"1709","A","DEVICE","12/29/2018 12:18","12/29/2018 12:18","0:00:06",5.25042821811004,2.83523123777942,3367841,"CHADEMO","RFID",NA,NA,NA
"1710","A","DEVICE","12/29/2018 12:18","12/29/2018 12:18","0:00:06",32.8969491780324,17.7643525561375,3367842,"CHADEMO","RFID",NA,NA,NA
"1711","A","DEVICE","12/29/2018 12:25","12/29/2018 12:25","0:00:06",10.6918089714834,5.77357684460105,3367850,"CHADEMO","RFID",NA,NA,NA
"1712","A","DEVICE","12/29/2018 12:29","12/29/2018 12:54","0:24:16",22.8633669029516,12.3462181275938,3367853,"CHADEMO","CREDITCARD",NA,NA,NA
"1713","A","MOBILE","12/29/2018 12:57","12/29/2018 13:28","0:31:17",21.6611827212729,11.6970386694874,3367882,"CHADEMO","CREDITCARD",NA,NA,NA
"1714","A","MOBILE","12/29/2018 14:09","12/29/2018 14:40","0:31:16",14.9392935294424,8.06721850589891,3367965,"CHADEMO","CREDITCARD",NA,NA,NA
"1715","A","MOBILE","12/29/2018 14:43","12/29/2018 15:24","0:40:59",0,0,3368005,"CHADEMO","CREDITCARD",NA,NA,NA
"1716","A","DEVICE","12/29/2018 15:47","12/29/2018 15:47","0:00:07",7.511662368087,4.05629767876698,3368073,"CHADEMO","CREDITCARD",NA,NA,NA
"1717","A","DEVICE","12/29/2018 15:48","12/29/2018 16:03","0:15:19",13.0491954278798,7.04656553105509,3368077,"CHADEMO","CREDITCARD",NA,NA,NA
"1718","A","MOBILE","12/29/2018 18:45","12/29/2018 19:12","0:26:56",28.2384039085514,15.2487381106178,3368397,"CHADEMO","RFID",NA,NA,NA
"1719","A","MOBILE","12/29/2018 20:20","12/29/2018 21:37","1:17:03",45.7376334253952,24.6983220497134,3368664,"CHADEMO","CREDITCARD",NA,NA,NA
"1720","A","MOBILE","12/30/2018 4:11","12/30/2018 4:34","0:23:15",12.577924020034,6.79207897081835,3368874,"CHADEMO","RFID",NA,NA,NA
"1721","A","MOBILE","12/30/2018 7:27","12/30/2018 7:53","0:26:13",29.246098266046,15.7928930636648,3368954,"CHADEMO","RFID",NA,NA,NA
"1722","A","DEVICE","12/30/2018 10:22","12/30/2018 10:40","0:17:18",10.3309865166979,5.57873271901689,3369091,"CHADEMO","CREDITCARD",NA,NA,NA
"1723","A","MOBILE","12/30/2018 11:00","12/30/2018 11:27","0:26:42",0,0,3369156,"CHADEMO","RFID",NA,NA,NA
"1724","A","DEVICE","12/30/2018 12:44","12/30/2018 13:21","0:36:49",2.10820699477961,1.13843177718099,3369444,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1725","A","MOBILE","12/30/2018 14:32","12/30/2018 15:00","0:28:12",10.8224699349496,5.84413376487279,3369599,"CHADEMO","CREDITCARD",NA,NA,NA
"1726","A","MOBILE","12/30/2018 17:40","12/30/2018 18:37","0:56:33",20.5473726412937,11.0955812262986,3369750,"CHADEMO","CREDITCARD",NA,NA,NA
"1727","A","MOBILE","12/30/2018 18:59","12/30/2018 19:51","0:52:31",44.0568258064103,23.7906859354615,3369834,"DCCOMBOTYP1","RFID",NA,NA,NA
"1728","A","DEVICE","12/31/2018 1:05","12/31/2018 1:37","0:31:17",11.3215255144934,6.11362377782644,3369929,"CHADEMO","CREDITCARD",NA,NA,NA
"1729","A","MOBILE","12/31/2018 7:13","12/31/2018 7:40","0:27:16",0,0,3370210,"CHADEMO","RFID",NA,NA,NA
"1730","A","MOBILE","12/31/2018 11:01","12/31/2018 12:57","1:55:32",70.6699491263797,38.161772528245,3370598,"CHADEMO","CREDITCARD",NA,NA,NA
"1731","A","DEVICE","12/31/2018 13:36","12/31/2018 14:04","0:27:27",23.6628451773867,12.7779363957888,3370936,"CHADEMO","CREDITCARD",NA,NA,NA
"1732","A","DEVICE","12/31/2018 15:03","12/31/2018 15:25","0:22:49",35.3961387464778,19.113914923098,3371042,"CHADEMO","CREDITCARD",NA,NA,NA
"1733","A","DEVICE","12/31/2018 15:31","12/31/2018 15:38","0:07:14",8.69035748023981,4.6927930393295,3371074,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1734","A","MOBILE","12/31/2018 16:22","12/31/2018 16:53","0:31:17",1.83317802864852,0.9899161354702,3371135,"CHADEMO","RFID",NA,NA,NA
"1735","A","MOBILE","12/31/2018 17:33","12/31/2018 18:17","0:44:26",24.3974049207274,13.1745986571928,3371212,"CHADEMO","CREDITCARD",NA,NA,NA
"1736","A","MOBILE","12/31/2018 21:33","12/31/2018 22:05","0:32:10",11.8710255608824,6.4103538028765,3371394,"CHADEMO","CREDITCARD",NA,NA,NA
"1737","A","DEVICE","12/31/2018 23:44","1/1/2019 0:14","0:30:06",5.20944534051167,2.8131004838763,3371454,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1738","A","MOBILE","1/1/2019 1:09","1/1/2019 1:41","0:31:16",8.01532174978147,4.32827374488199,3371494,"CHADEMO","RFID",NA,NA,NA
"1739","A","MOBILE","1/1/2019 7:27","1/1/2019 7:38","0:11:13",21.0287742322768,11.3555380854295,3371612,"CHADEMO","RFID",NA,NA,NA
"1740","A","MOBILE","1/1/2019 7:46","1/1/2019 8:02","0:15:37",20.7851609968629,11.2239869383059,3371621,"CHADEMO","CREDITCARD",NA,NA,NA
"1741","A","MOBILE","1/1/2019 8:03","1/1/2019 8:50","0:46:34",0,0,3371631,"CHADEMO","CREDITCARD",NA,NA,NA
"1742","A","DEVICE","1/1/2019 11:35","1/1/2019 12:00","0:25:34",4.54228141074694,2.45283196180335,3371794,"CHADEMO","CREDITCARD",NA,NA,NA
"1743","A","DEVICE","1/1/2019 12:26","1/1/2019 12:55","0:28:51",40.918233464624,22.095846070897,3371841,"CHADEMO","CREDITCARD",NA,NA,NA
"1744","A","MOBILE","1/1/2019 13:45","1/1/2019 14:16","0:31:17",27.479622919,14.83899637626,3371922,"CHADEMO","CREDITCARD",NA,NA,NA
"1745","A","MOBILE","1/1/2019 14:29","1/1/2019 15:01","0:31:17",6.79219413647047,3.66778483369405,3371966,"CHADEMO","CREDITCARD",NA,NA,NA
"1746","A","MOBILE","1/1/2019 15:25","1/1/2019 16:18","0:52:17",62.4261661550618,33.7101297237334,3372023,"CHADEMO","CREDITCARD",NA,NA,NA
"1747","A","MOBILE","1/1/2019 16:29","1/1/2019 17:01","0:31:16",30.9272294004773,16.7007038762577,3372058,"CHADEMO","RFID",NA,NA,NA
"1748","A","MOBILE","1/1/2019 17:10","1/1/2019 17:10","0:00:04",2.9333073994805,1.58398599571947,3372096,"CHADEMO","CREDITCARD",NA,NA,NA
"1749","A","MOBILE","1/1/2019 17:11","1/1/2019 17:39","0:28:07",9.74170202453624,5.26051909324957,3372098,"CHADEMO","RFID",NA,NA,NA
"1750","A","DEVICE","1/1/2019 18:45","1/1/2019 18:54","0:09:21",36.1120634921999,19.500514285788,3372159,"CHADEMO","CREDITCARD",NA,NA,NA
"1751","A","DEVICE","1/1/2019 20:54","1/1/2019 21:25","0:31:16",6.17518729064226,3.33460113694682,3372231,"CHADEMO","RFID",NA,NA,NA
"1752","A","MOBILE","1/1/2019 21:49","1/1/2019 21:50","0:00:06",8.99552452699237,4.85758324457588,3372254,"CHADEMO","CREDITCARD",NA,NA,NA
"1753","A","MOBILE","1/1/2019 21:50","1/1/2019 22:01","0:11:23",12.6429219213486,6.82717783752824,3372255,"CHADEMO","CREDITCARD",NA,NA,NA
"1754","A","MOBILE","1/1/2019 22:02","1/1/2019 22:02","0:00:07",10.5243838603754,5.68316728460272,3372260,"CHADEMO","CREDITCARD",NA,NA,NA
"1755","A","MOBILE","1/1/2019 22:03","1/1/2019 22:41","0:38:11",10.5492862511929,5.69661457564415,3372261,"CHADEMO","CREDITCARD",NA,NA,NA
"1756","A","MOBILE","1/2/2019 7:17","1/2/2019 7:48","0:31:17",4.49593230703476,2.42780344579877,3372810,"CHADEMO","RFID",NA,NA,NA
"1757","A","MOBILE","1/2/2019 9:33","1/2/2019 10:57","1:24:23",65.8038161597938,35.5340607262887,3373068,"CHADEMO","RFID",NA,NA,NA
"1758","A","MOBILE","1/2/2019 11:27","1/2/2019 11:58","0:31:17",0,0,3373282,"CHADEMO","RFID",NA,NA,NA
"1759","A","MOBILE","1/2/2019 13:44","1/2/2019 14:14","0:30:15",3.10587653461393,1.67717332869152,3373512,"CHADEMO","CREDITCARD",NA,NA,NA
"1760","A","DEVICE","1/2/2019 14:49","1/2/2019 15:49","1:00:12",1.6989867051893,0.91745282080222,3373621,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1761","A","MOBILE","1/2/2019 16:21","1/2/2019 17:47","1:25:45",1.68922498890128,0.912181494006693,3373728,"DCCOMBOTYP1","RFID",NA,NA,NA
"1762","A","DEVICE","1/2/2019 18:07","1/2/2019 18:17","0:09:24",18.3561154336422,9.91230233416677,3373853,"CHADEMO","CREDITCARD",NA,NA,NA
"1763","A","MOBILE","1/2/2019 18:18","1/2/2019 18:32","0:13:28",12.2285773115759,6.60343174825096,3373864,"CHADEMO","RFID",NA,NA,NA
"1764","A","DEVICE","1/2/2019 18:36","1/2/2019 19:08","0:31:18",9.6941856652019,5.23486025920903,3373876,"CHADEMO","CREDITCARD",NA,NA,NA
"1765","A","DEVICE","1/2/2019 19:18","1/2/2019 19:35","0:16:16",15.8426070498764,8.55500780693324,3373910,"CHADEMO","CREDITCARD",NA,NA,NA
"1766","A","MOBILE","1/2/2019 20:09","1/2/2019 20:40","0:30:46",16.4661266012285,8.89170836466342,3373942,"CHADEMO","CREDITCARD",NA,NA,NA
"1767","A","DEVICE","1/2/2019 20:43","1/2/2019 21:15","0:31:17",45.0014072952427,24.3007599394311,3373968,"CHADEMO","CREDITCARD",NA,NA,NA
"1768","A","MOBILE","1/2/2019 21:34","1/2/2019 21:47","0:13:05",10.0419838210468,5.42267126336528,3373994,"CHADEMO","RFID",NA,NA,NA
"1769","A","MOBILE","1/2/2019 22:46","1/2/2019 23:01","0:15:18",13.182903815473,7.11876806035543,3374013,"CHADEMO","CREDITCARD",NA,NA,NA
"1770","A","DEVICE","1/3/2019 9:47","1/3/2019 11:57","2:09:45",55.3328136262048,29.8797193581506,3374893,"CHADEMO","CREDITCARD",NA,NA,NA
"1771","A","DEVICE","1/3/2019 12:34","1/3/2019 12:48","0:14:03",11.9152879974638,6.43425551863044,3375256,"CHADEMO","CREDITCARD",NA,NA,NA
"1772","A","MOBILE","1/3/2019 14:39","1/3/2019 15:16","0:37:33",26.7937288674906,14.4686135884449,3375447,"DCCOMBOTYP1","RFID",NA,NA,NA
"1773","A","DEVICE","1/3/2019 16:33","1/3/2019 16:52","0:18:38",41.741123458503,22.5402066675916,3375569,"CHADEMO","CREDITCARD",NA,NA,NA
"1774","A","DEVICE","1/3/2019 17:16","1/3/2019 17:26","0:10:49",16.017199986711,8.64928799282395,3375611,"CHADEMO","CREDITCARD",NA,NA,NA
"1775","A","MOBILE","1/3/2019 18:24","1/3/2019 19:14","0:49:40",23.2034859518546,12.5298824140015,3375668,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1776","A","DEVICE","1/3/2019 20:06","1/3/2019 20:16","0:09:10",0,0,3375744,"CHADEMO","CREDITCARD",NA,NA,NA
"1777","A","DEVICE","1/3/2019 20:38","1/3/2019 20:59","0:21:11",11.6701494776727,6.30188071794324,3375760,"CHADEMO","CREDITCARD",NA,NA,NA
"1778","A","DEVICE","1/3/2019 21:01","1/3/2019 21:17","0:15:59",14.113173544602,7.62111371408511,3375771,"CHADEMO","CREDITCARD",NA,NA,NA
"1779","A","DEVICE","1/3/2019 21:26","1/3/2019 21:57","0:31:17",34.7629100680337,18.7719714367382,3375786,"CHADEMO","RFID",NA,NA,NA
"1780","A","MOBILE","1/3/2019 23:56","1/4/2019 0:31","0:34:36",40.1584249570358,21.6855494767993,3375830,"CHADEMO","CREDITCARD",NA,NA,NA
"1781","A","DEVICE","1/4/2019 9:05","1/4/2019 9:37","0:31:17",0,0,3376580,"CHADEMO","CREDITCARD",NA,NA,NA
"1782","A","MOBILE","1/4/2019 10:01","1/4/2019 10:47","0:45:32",39.2688198593952,21.2051627240734,3376675,"CHADEMO","CREDITCARD",NA,NA,NA
"1783","A","DEVICE","1/4/2019 11:38","1/4/2019 12:07","0:29:17",15.1513138743964,8.18170949217404,3376892,"CHADEMO","CREDITCARD",NA,NA,NA
"1784","A","DEVICE","1/4/2019 13:23","1/4/2019 13:49","0:26:44",21.3135995297509,11.5093437460655,3377076,"CHADEMO","CREDITCARD",NA,NA,NA
"1785","A","MOBILE","1/4/2019 14:10","1/4/2019 14:41","0:31:17",0,0,3377216,"CHADEMO","RFID",NA,NA,NA
"1786","A","DEVICE","1/4/2019 16:21","1/4/2019 17:19","0:58:50",46.7108504153704,25.2238592243,3377390,"CHADEMO","CREDITCARD",NA,NA,NA
"1787","A","DEVICE","1/4/2019 17:21","1/4/2019 17:53","0:31:18",3.16820366141674,1.71082997716504,3377471,"CHADEMO","CREDITCARD",NA,NA,NA
"1788","A","DEVICE","1/4/2019 18:58","1/4/2019 19:29","0:31:17",26.3674023910255,14.2383972911538,3377553,"CHADEMO","CREDITCARD",NA,NA,NA
"1789","A","MOBILE","1/4/2019 19:46","1/4/2019 19:59","0:13:52",8.38041141600403,4.52542216464217,3377580,"CHADEMO","CREDITCARD",NA,NA,NA
"1790","A","MOBILE","1/4/2019 20:46","1/4/2019 21:39","0:52:40",31.8439235458335,17.1957187147501,3377613,"CHADEMO","CREDITCARD",NA,NA,NA
"1791","A","DEVICE","1/4/2019 21:52","1/4/2019 22:08","0:16:33",13.4866633697066,7.28279821964157,3377646,"CHADEMO","CREDITCARD",NA,NA,NA
"1792","A","DEVICE","1/5/2019 1:24","1/5/2019 1:54","0:29:44",0,0,3377708,"CHADEMO","CREDITCARD",NA,NA,NA
"1793","A","MOBILE","1/5/2019 6:57","1/5/2019 7:51","0:54:53",38.1589704580901,20.6058440473687,3377841,"CHADEMO","RFID",NA,NA,NA
"1794","A","MOBILE","1/5/2019 7:54","1/5/2019 8:14","0:20:06",19.7185109939518,10.647995936734,3377891,"CHADEMO","CREDITCARD",NA,NA,NA
"1795","A","DEVICE","1/5/2019 8:39","1/5/2019 8:56","0:16:33",10.2388205001985,5.52896307010717,3377940,"CHADEMO","CREDITCARD",NA,NA,NA
"1796","A","DEVICE","1/5/2019 9:57","1/5/2019 10:05","0:08:04",14.3583323654841,7.75349947736143,3378024,"CHADEMO","CREDITCARD",NA,NA,NA
"1797","A","DEVICE","1/5/2019 10:28","1/5/2019 10:39","0:10:37",1.62266463496556,0.876238902881401,3378064,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1798","A","DEVICE","1/5/2019 12:10","1/5/2019 12:41","0:31:17",46.0896589366802,24.8884158258073,3378197,"CHADEMO","CREDITCARD",NA,NA,NA
"1799","A","DEVICE","1/5/2019 13:01","1/5/2019 13:17","0:16:06",4.78710810176021,2.58503837495052,3378267,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1800","A","MOBILE","1/5/2019 13:45","1/5/2019 14:04","0:19:08",9.66501347695033,5.21910727755318,3378322,"DCCOMBOTYP1","RFID",NA,NA,NA
"1801","A","DEVICE","1/5/2019 16:03","1/5/2019 16:34","0:31:16",22.966202026994,12.4017490945768,3378450,"CHADEMO","CREDITCARD",NA,NA,NA
"1802","A","MOBILE","1/5/2019 16:45","1/5/2019 19:09","2:24:03",48.1216221791101,25.9856759767195,3378492,"CHADEMO","CREDITCARD",NA,NA,NA
"1803","A","MOBILE","1/5/2019 20:35","1/5/2019 20:59","0:23:58",51.2728446423059,27.6873361068452,3378646,"CHADEMO","RFID",NA,NA,NA
"1804","A","MOBILE","1/6/2019 0:01","1/6/2019 0:19","0:17:46",0.365467749807779,0.197352584896201,3378724,"CHADEMO","RFID",NA,NA,NA
"1805","A","MOBILE","1/6/2019 7:28","1/6/2019 8:01","0:33:16",0,0,3378877,"CHADEMO","CREDITCARD",NA,NA,NA
"1806","A","MOBILE","1/6/2019 8:50","1/6/2019 9:42","0:52:36",29.3091412786343,15.8269362904625,3378941,"CHADEMO","CREDITCARD",NA,NA,NA
"1807","A","MOBILE","1/6/2019 10:13","1/6/2019 10:13","0:00:11",17.4229561706582,9.40839633215543,3379004,"CHADEMO","RFID",NA,NA,NA
"1808","A","MOBILE","1/6/2019 10:15","1/6/2019 10:53","0:37:54",16.031997587959,8.65727869749788,3379007,"CHADEMO","RFID",NA,NA,NA
"1809","A","MOBILE","1/6/2019 10:55","1/6/2019 11:26","0:30:16",18.9784140490228,10.2483435864723,3379051,"CHADEMO","CREDITCARD",NA,NA,NA
"1810","A","DEVICE","1/6/2019 11:40","1/6/2019 11:53","0:13:32",6.8803662182034,3.71539775782984,3379101,"CHADEMO","CREDITCARD",NA,NA,NA
"1811","A","DEVICE","1/6/2019 11:54","1/6/2019 12:18","0:23:54",9.29039848625754,5.01681518257907,3379121,"CHADEMO","CREDITCARD",NA,NA,NA
"1812","A","MOBILE","1/6/2019 13:16","1/6/2019 15:16","1:59:40",33.624462919836,18.1572099767115,3379219,"CHADEMO","CREDITCARD",NA,NA,NA
"1813","A","DEVICE","1/6/2019 15:58","1/6/2019 16:30","0:32:04",11.1620142210192,6.02748767935035,3379381,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1814","A","MOBILE","1/6/2019 17:06","1/6/2019 18:27","1:21:10",26.1816694872607,14.1381015231208,3379447,"DCCOMBOTYP1","RFID",NA,NA,NA
"1815","A","DEVICE","1/6/2019 18:29","1/6/2019 19:49","1:20:08",3.00574381911146,1.62310166232019,3379515,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1816","A","MOBILE","1/6/2019 20:51","1/6/2019 21:05","0:13:48",35.48584456884,19.1623560671736,3379611,"CHADEMO","CREDITCARD",NA,NA,NA
"1817","A","MOBILE","1/6/2019 21:26","1/6/2019 21:48","0:21:47",25.2900656889769,13.6566354720475,3379626,"CHADEMO","RFID",NA,NA,NA
"1818","A","DEVICE","1/6/2019 22:24","1/6/2019 22:56","0:31:17",0,0,3379644,"CHADEMO","CREDITCARD",NA,NA,NA
"1819","A","MOBILE","1/7/2019 4:28","1/7/2019 4:57","0:28:56",0,0,3379842,"CHADEMO","CREDITCARD",NA,NA,NA
"1820","A","DEVICE","1/7/2019 6:50","1/7/2019 7:00","0:09:20",12.5722290698389,6.78900369771301,3380131,"CHADEMO","RFID",NA,NA,NA
"1821","A","DEVICE","1/7/2019 7:19","1/7/2019 7:38","0:19:03",3.5581981095318,1.92142697914717,3380197,"CHADEMO","CREDITCARD",NA,NA,NA
"1822","A","MOBILE","1/7/2019 7:41","1/7/2019 7:54","0:13:10",15.7397731228943,8.49947748636294,3380245,"CHADEMO","CREDITCARD",NA,NA,NA
"1823","A","MOBILE","1/7/2019 7:55","1/7/2019 8:16","0:20:20",0,0,3380275,"CHADEMO","RFID",NA,NA,NA
"1824","A","MOBILE","1/7/2019 8:17","1/7/2019 9:21","1:04:11",66.0448973267662,35.6642445564538,3380318,"CHADEMO","CREDITCARD",NA,NA,NA
"1825","A","MOBILE","1/7/2019 9:24","1/7/2019 10:33","1:09:45",25.375597052145,13.7028224081583,3380433,"CHADEMO","RFID",NA,NA,NA
"1826","A","MOBILE","1/7/2019 11:07","1/7/2019 11:42","0:34:47",0,0,3380656,"CHADEMO","RFID",NA,NA,NA
"1827","A","MOBILE","1/7/2019 11:44","1/7/2019 12:15","0:31:17",8.36463945471919,4.51690530554836,3380736,"CHADEMO","CREDITCARD",NA,NA,NA
"1828","A","DEVICE","1/7/2019 12:16","1/7/2019 12:25","0:09:10",5.15847157705616,2.78557465161033,3380800,"CHADEMO","CREDITCARD",NA,NA,NA
"1829","A","DEVICE","1/7/2019 13:33","1/7/2019 14:02","0:28:40",50.2764129847758,27.1492630117789,3380937,"CHADEMO","CREDITCARD",NA,NA,NA
"1830","A","MOBILE","1/7/2019 14:07","1/7/2019 14:27","0:20:00",9.93652386911961,5.36572288932459,3380983,"CHADEMO","RFID",NA,NA,NA
"1831","A","DEVICE","1/7/2019 16:48","1/7/2019 17:00","0:12:19",26.2257864830321,14.1619247008373,3381247,"CHADEMO","CREDITCARD",NA,NA,NA
"1832","A","DEVICE","1/7/2019 17:01","1/7/2019 17:32","0:31:17",0.332034298271905,0.179298521066829,3381260,"CHADEMO","RFID",NA,NA,NA
"1833","A","MOBILE","1/7/2019 17:35","1/7/2019 18:46","1:10:55",13.5874770722476,7.33723761901368,3381308,"DCCOMBOTYP1","RFID",NA,NA,NA
"1834","A","MOBILE","1/7/2019 18:49","1/7/2019 19:59","1:10:22",31.2329848377074,16.865811812362,3381360,"CHADEMO","CREDITCARD",NA,NA,NA
"1835","A","MOBILE","1/7/2019 21:13","1/7/2019 21:25","0:12:30",16.2975254596017,8.80066374818492,3381441,"CHADEMO","CREDITCARD",NA,NA,NA
"1836","A","MOBILE","1/7/2019 21:38","1/7/2019 22:09","0:31:17",17.7612017109281,9.59104892390118,3381458,"CHADEMO","CREDITCARD",NA,NA,NA
"1837","A","MOBILE","1/7/2019 23:25","1/7/2019 23:47","0:22:17",15.8047161400735,8.53454671563967,3381496,"CHADEMO","RFID",NA,NA,NA
"1838","A","DEVICE","1/8/2019 5:31","1/8/2019 6:00","0:28:39",18.270500602606,9.86607032540726,3381878,"CHADEMO","CREDITCARD",NA,NA,NA
"1839","A","MOBILE","1/8/2019 6:37","1/8/2019 7:10","0:33:17",1.10540135641829,0.596916732465875,3382038,"CHADEMO","RFID",NA,NA,NA
"1840","A","MOBILE","1/8/2019 7:21","1/8/2019 7:49","0:28:02",15.239634358425,8.22940255354952,3382154,"CHADEMO","RFID",NA,NA,NA
"1841","A","MOBILE","1/8/2019 8:40","1/8/2019 8:40","0:00:06",24.4821784969363,13.2203763883456,3382289,"CHADEMO","RFID",NA,NA,NA
"1842","A","MOBILE","1/8/2019 8:41","1/8/2019 8:51","0:09:59",7.25572198919112,3.9180898741632,3382291,"CHADEMO","RFID",NA,NA,NA
"1843","A","DEVICE","1/8/2019 11:36","1/8/2019 12:06","0:30:22",12.7416057162789,6.88046708679061,3382659,"CHADEMO","CREDITCARD",NA,NA,NA
"1844","A","DEVICE","1/8/2019 12:10","1/8/2019 12:42","0:31:17",19.2204835810141,10.3790611337476,3382726,"CHADEMO","CREDITCARD",NA,NA,NA
"1845","A","DEVICE","1/8/2019 12:46","1/8/2019 12:59","0:13:12",8.61162001240501,4.6502748066987,3382793,"CHADEMO","CREDITCARD",NA,NA,NA
"1846","A","MOBILE","1/8/2019 13:10","1/8/2019 13:58","0:48:06",46.1058581697436,24.8971634116615,3382828,"CHADEMO","CREDITCARD",NA,NA,NA
"1847","A","MOBILE","1/8/2019 16:19","1/8/2019 17:28","1:08:28",35.8042278605882,19.3342830447176,3383074,"CHADEMO","CREDITCARD",NA,NA,NA
"1848","A","MOBILE","1/8/2019 17:30","1/8/2019 18:23","0:52:49",1.860790744305,1.0048270019247,3383150,"DCCOMBOTYP1","RFID",NA,NA,NA
"1849","A","MOBILE","1/8/2019 19:01","1/8/2019 19:17","0:15:47",2.08034060419473,1.12338392626515,3383247,"CHADEMO","CREDITCARD",NA,NA,NA
"1850","A","MOBILE","1/8/2019 19:20","1/8/2019 20:33","1:12:59",21.2273655097021,11.4627773752391,3383266,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1851","A","DEVICE","1/8/2019 20:35","1/8/2019 21:06","0:31:17",39.0152716538801,21.0682466930952,3383333,"CHADEMO","RFID",NA,NA,NA
"1852","A","DEVICE","1/8/2019 22:05","1/8/2019 22:05","0:00:11",12.9012712272637,6.96668646272239,3383368,"CHADEMO","CREDITCARD",NA,NA,NA
"1853","A","DEVICE","1/8/2019 22:06","1/8/2019 22:06","0:00:10",0,0,3383369,"CHADEMO","CREDITCARD",NA,NA,NA
"1854","A","DEVICE","1/8/2019 22:08","1/8/2019 23:11","1:03:34",44.5329144264927,24.0477737903061,3383370,"CHADEMO","CREDITCARD",NA,NA,NA
"1855","A","MOBILE","1/9/2019 6:47","1/9/2019 7:53","1:05:56",58.9038158215227,31.8080605436223,3383936,"CHADEMO","RFID",NA,NA,NA
"1856","A","MOBILE","1/9/2019 8:17","1/9/2019 9:26","1:08:43",26.5692069475436,14.3473717516735,3384182,"CHADEMO","RFID",NA,NA,NA
"1857","A","MOBILE","1/9/2019 10:32","1/9/2019 11:09","0:36:51",25.8916232635,13.98147656229,3384439,"CHADEMO","CREDITCARD",NA,NA,NA
"1858","A","MOBILE","1/9/2019 11:12","1/9/2019 11:43","0:31:17",9.7104676529367,5.24365253258582,3384545,"CHADEMO","CREDITCARD",NA,NA,NA
"1859","A","MOBILE","1/9/2019 12:09","1/9/2019 12:23","0:13:52",0,0,3384677,"CHADEMO","RFID",NA,NA,NA
"1860","A","MOBILE","1/9/2019 13:01","1/9/2019 13:45","0:44:27",4.29091410945905,2.31709361910789,3384761,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
