"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"694","A","DEVICE","10/15/2018 12:46","10/15/2018 13:50","1:04:29",33.4165443342532,18.0449339404968,3240860,"CHADEMO","CREDITCARD",NA,NA,NA
"695","A","MOBILE","10/15/2018 15:25","10/15/2018 17:09","1:44:13",48.4586953354844,26.1676954811616,3241071,"CHADEMO","CREDITCARD",NA,NA,NA
"696","A","DEVICE","10/15/2018 17:12","10/15/2018 17:30","0:18:45",0,0,3241183,"CHADEMO","CREDITCARD",NA,NA,NA
"697","A","DEVICE","10/15/2018 19:12","10/15/2018 19:43","0:31:17",3.06969421415625,1.65763487564437,3241286,"CHADEMO","RFID",NA,NA,NA
"698","A","MOBILE","10/15/2018 21:09","10/15/2018 22:31","1:22:30",51.2278134614837,27.6630192692012,3241323,"CHADEMO","RFID",NA,NA,NA
"699","A","MOBILE","10/15/2018 22:34","10/15/2018 23:26","0:52:07",0.12670534498768,0.068420886293347,3241342,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"700","A","DEVICE","10/16/2018 5:22","10/16/2018 5:22","0:00:10",11.8196148533712,6.38259202082047,3241718,"CHADEMO","CREDITCARD",NA,NA,NA
"701","A","DEVICE","10/16/2018 5:22","10/16/2018 6:50","1:27:18",79.7854226378232,43.0841282244246,3241720,"CHADEMO","CREDITCARD",NA,NA,NA
"702","A","DEVICE","10/16/2018 8:38","10/16/2018 9:10","0:31:17",20.3435590142523,10.9855218676963,3242140,"CHADEMO","RFID",NA,NA,NA
"703","A","MOBILE","10/16/2018 10:10","10/16/2018 10:41","0:31:17",0,0,3242353,"CHADEMO","RFID",NA,NA,NA
"704","A","DEVICE","10/16/2018 10:45","10/16/2018 10:45","0:00:07",12.5355610656222,6.769202975436,3242420,"CHADEMO","CREDITCARD",NA,NA,NA
"705","A","DEVICE","10/16/2018 10:46","10/16/2018 10:46","0:00:07",0.812479958899967,0.438739177805982,3242421,"CHADEMO","CREDITCARD",NA,NA,NA
"706","A","DEVICE","10/16/2018 10:48","10/16/2018 11:05","0:17:08",6.3298809583345,3.41813571750063,3242426,"CHADEMO","CREDITCARD",NA,NA,NA
"707","A","MOBILE","10/16/2018 11:07","10/16/2018 11:38","0:31:17",9.40167171012052,5.07690272346508,3242458,"CHADEMO","RFID",NA,NA,NA
"708","A","MOBILE","10/16/2018 11:57","10/16/2018 12:18","0:20:37",0,0,3242552,"CHADEMO","RFID",NA,NA,NA
"709","A","DEVICE","10/16/2018 14:39","10/16/2018 14:47","0:08:04",6.48800387546439,3.50352209275077,3242783,"CHADEMO","CREDITCARD",NA,NA,NA
"710","A","MOBILE","10/16/2018 15:09","10/16/2018 15:40","0:31:17",0,0,3242824,"CHADEMO","CREDITCARD",NA,NA,NA
"711","A","MOBILE","10/16/2018 15:42","10/16/2018 16:07","0:25:02",17.9058015905922,9.66913285891978,3242868,"CHADEMO","CREDITCARD",NA,NA,NA
"712","A","MOBILE","10/16/2018 16:08","10/16/2018 16:40","0:31:17",7.67399594239834,4.1439578088951,3242904,"CHADEMO","CREDITCARD",NA,NA,NA
"713","A","MOBILE","10/16/2018 16:44","10/16/2018 16:51","0:07:07",0,0,3242963,"CHADEMO","RFID",NA,NA,NA
"714","A","DEVICE","10/16/2018 17:59","10/16/2018 18:29","0:29:43",4.4767129871011,2.41742501303459,3243041,"CHADEMO","CREDITCARD",NA,NA,NA
"715","A","MOBILE","10/16/2018 19:41","10/16/2018 20:12","0:31:17",3.94394855766279,2.1297322211379,3243101,"CHADEMO","RFID",NA,NA,NA
"716","A","DEVICE","10/16/2018 20:15","10/16/2018 20:46","0:31:17",16.6198254190187,8.97470572627008,3243112,"CHADEMO","CREDITCARD",NA,NA,NA
"717","A","MOBILE","10/16/2018 21:08","10/16/2018 21:17","0:09:02",16.4159964736495,8.86463809577073,3243123,"CHADEMO","RFID",NA,NA,NA
"718","A","MOBILE","10/16/2018 23:20","10/16/2018 23:46","0:26:50",16.4544837061053,8.88542120129686,3243157,"DCCOMBOTYP1","RFID",NA,NA,NA
"719","A","MOBILE","10/17/2018 0:01","10/17/2018 0:23","0:22:03",0,0,3243165,"CHADEMO","CREDITCARD",NA,NA,NA
"720","A","MOBILE","10/17/2018 5:00","10/17/2018 5:11","0:10:13",23.0723450145296,12.459066307846,3243497,"CHADEMO","RFID",NA,NA,NA
"721","A","DEVICE","10/17/2018 6:40","10/17/2018 6:50","0:09:51",11.6637421585053,6.29842076559288,3243715,"CHADEMO","RFID",NA,NA,NA
"722","A","MOBILE","10/17/2018 8:00","10/17/2018 8:29","0:28:22",8.91936294086068,4.81645598806477,3243840,"CHADEMO","RFID",NA,NA,NA
"723","A","MOBILE","10/17/2018 8:58","10/17/2018 10:22","1:24:16",61.8693020068782,33.4094230837142,3243950,"CHADEMO","CREDITCARD",NA,NA,NA
"724","A","DEVICE","10/17/2018 10:24","10/17/2018 12:04","1:39:37",76.693971628385,41.4147446793279,3244133,"CHADEMO","CREDITCARD",NA,NA,NA
"725","A","DEVICE","10/17/2018 12:07","10/17/2018 12:37","0:30:26",7.26459333751863,3.92288040226006,3244285,"CHADEMO","CREDITCARD",NA,NA,NA
"726","A","MOBILE","10/17/2018 13:15","10/17/2018 13:42","0:27:11",0,0,3244369,"CHADEMO","CREDITCARD",NA,NA,NA
"727","A","DEVICE","10/17/2018 14:22","10/17/2018 14:37","0:15:26",15.6948078955282,8.4751962635852,3244467,"CHADEMO","CREDITCARD",NA,NA,NA
"728","A","MOBILE","10/17/2018 14:50","10/17/2018 15:46","0:56:11",10.5919564343223,5.71965647453407,3244514,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"729","A","MOBILE","10/17/2018 16:48","10/17/2018 17:45","0:57:32",29.8849053948022,16.1378489131932,3244663,"CHADEMO","CREDITCARD",NA,NA,NA
"730","A","DEVICE","10/17/2018 19:00","10/17/2018 20:25","1:24:36",32.2410672655677,17.4101763234065,3244792,"CHADEMO","RFID",NA,NA,NA
"731","A","MOBILE","10/17/2018 21:15","10/17/2018 21:23","0:08:14",0,0,3244856,"CHADEMO","RFID",NA,NA,NA
"732","A","MOBILE","10/17/2018 21:32","10/17/2018 21:56","0:24:20",27.6541216682424,14.9332257008509,3244863,"CHADEMO","CREDITCARD",NA,NA,NA
"733","A","DEVICE","10/17/2018 22:14","10/17/2018 22:46","0:31:17",21.7624038128755,11.7516980589528,3244877,"CHADEMO","CREDITCARD",NA,NA,NA
"734","A","MOBILE","10/17/2018 23:16","10/17/2018 23:47","0:31:17",0.888984223113445,0.48005148048126,3244889,"CHADEMO","CREDITCARD",NA,NA,NA
"735","A","MOBILE","10/18/2018 5:08","10/18/2018 5:34","0:25:43",34.9376883871752,18.8663517290746,3245227,"CHADEMO","RFID",NA,NA,NA
"736","A","MOBILE","10/18/2018 7:36","10/18/2018 7:50","0:13:25",17.8854588342446,9.65814777049208,3245572,"CHADEMO","CREDITCARD",NA,NA,NA
"737","A","DEVICE","10/18/2018 9:22","10/18/2018 9:22","0:00:07",18.8237463943613,10.1648230529551,3245873,"CHADEMO","CREDITCARD",NA,NA,NA
"738","A","DEVICE","10/18/2018 9:23","10/18/2018 9:53","0:29:51",3.01134580514955,1.62612673478076,3245875,"CHADEMO","CREDITCARD",NA,NA,NA
"739","A","DEVICE","10/18/2018 10:17","10/18/2018 10:43","0:26:05",15.4629382811863,8.34998667184062,3246093,"CHADEMO","CREDITCARD",NA,NA,NA
"740","A","DEVICE","10/18/2018 11:02","10/18/2018 12:24","1:21:37",32.8798208803441,17.7551032753858,3246212,"CHADEMO","CREDITCARD",NA,NA,NA
"741","A","MOBILE","10/18/2018 12:45","10/18/2018 13:22","0:36:15",16.796535064482,9.0701289348203,3246433,"CHADEMO","CREDITCARD",NA,NA,NA
"742","A","DEVICE","10/18/2018 16:18","10/18/2018 16:42","0:23:21",13.134445414829,7.09260052400764,3246878,"CHADEMO","CREDITCARD",NA,NA,NA
"743","A","MOBILE","10/18/2018 16:57","10/18/2018 18:17","1:20:05",13.0021915419063,7.02118343262939,3246958,"DCCOMBOTYP1","RFID",NA,NA,NA
"744","A","DEVICE","10/18/2018 18:46","10/18/2018 19:00","0:14:05",0,0,3247077,"CHADEMO","CREDITCARD",NA,NA,NA
"745","A","MOBILE","10/18/2018 19:02","10/18/2018 19:33","0:31:17",17.8877584492596,9.65938956260017,3247086,"CHADEMO","RFID",NA,NA,NA
"746","A","MOBILE","10/18/2018 20:24","10/18/2018 20:55","0:31:17",18.4202073631417,9.94691197609651,3247128,"CHADEMO","CREDITCARD",NA,NA,NA
"747","A","DEVICE","10/18/2018 20:58","10/18/2018 21:21","0:22:57",2.4675785145733,1.33249239786958,3247142,"CHADEMO","CREDITCARD",NA,NA,NA
"748","A","MOBILE","10/18/2018 22:05","10/18/2018 22:20","0:14:55",7.26517457169739,3.92319426871659,3247165,"CHADEMO","RFID",NA,NA,NA
"749","A","MOBILE","10/18/2018 22:49","10/18/2018 23:20","0:31:17",25.3951091945574,13.713358965061,3247175,"CHADEMO","RFID",NA,NA,NA
"750","A","MOBILE","10/19/2018 6:10","10/19/2018 7:12","1:01:52",15.1103844972655,8.15960762852336,3247653,"CHADEMO","RFID",NA,NA,NA
"751","A","MOBILE","10/19/2018 8:07","10/19/2018 8:35","0:27:50",5.82258548954282,3.14419616435312,3247869,"CHADEMO","RFID",NA,NA,NA
"752","A","MOBILE","10/19/2018 8:42","10/19/2018 9:13","0:31:17",21.0909765770247,11.3891273515933,3247922,"CHADEMO","RFID",NA,NA,NA
"753","A","DEVICE","10/19/2018 9:39","10/19/2018 9:46","0:07:08",19.5450282432563,10.5543152513584,3248023,"CHADEMO","CREDITCARD",NA,NA,NA
"754","A","MOBILE","10/19/2018 11:03","10/19/2018 11:25","0:22:15",12.4764969656058,6.73730836142713,3248174,"DCCOMBOTYP1","RFID",NA,NA,NA
"755","A","MOBILE","10/19/2018 14:00","10/19/2018 14:23","0:23:39",12.4651909875228,6.73120313326229,3248428,"CHADEMO","RFID",NA,NA,NA
"756","A","DEVICE","10/19/2018 18:28","10/19/2018 18:59","0:31:16",6.57458259672447,3.55027460223122,3248705,"CHADEMO","RFID",NA,NA,NA
"757","A","MOBILE","10/19/2018 22:44","10/19/2018 23:46","1:02:02",25.109986997941,13.5593929788881,3248824,"CHADEMO","CREDITCARD",NA,NA,NA
"758","A","MOBILE","10/20/2018 7:28","10/20/2018 7:47","0:19:19",1.8354805012234,0.991159470660636,3249088,"CHADEMO","RFID",NA,NA,NA
"759","A","MOBILE","10/20/2018 8:15","10/20/2018 8:51","0:36:03",39.517424387546,21.3394091692749,3249138,"CHADEMO","CREDITCARD",NA,NA,NA
"760","A","MOBILE","10/20/2018 9:10","10/20/2018 9:45","0:35:10",33.9943895237073,18.3569703428019,3249216,"CHADEMO","CREDITCARD",NA,NA,NA
"761","A","MOBILE","10/20/2018 9:55","10/20/2018 9:56","0:00:07",0.653176633888715,0.352715382299906,3249270,"CHADEMO","RFID",NA,NA,NA
"762","A","MOBILE","10/20/2018 10:01","10/20/2018 10:32","0:31:16",7.7655898852521,4.19341853803613,3249273,"CHADEMO","RFID",NA,NA,NA
"763","A","DEVICE","10/20/2018 11:27","10/20/2018 11:58","0:31:17",0,0,3249359,"CHADEMO","CREDITCARD",NA,NA,NA
"764","A","MOBILE","10/20/2018 12:56","10/20/2018 12:56","0:00:08",5.56285649061999,3.00394250493479,3249465,"CHADEMO","RFID",NA,NA,NA
"765","A","MOBILE","10/20/2018 13:04","10/20/2018 13:06","0:02:39",3.05962564225086,1.65219784681547,3249480,"CHADEMO","CREDITCARD",NA,NA,NA
"766","A","MOBILE","10/20/2018 13:07","10/20/2018 13:36","0:28:59",13.5641563737033,7.32464444179977,3249491,"CHADEMO","RFID",NA,NA,NA
"767","A","MOBILE","10/20/2018 14:18","10/20/2018 15:22","1:04:02",34.7586645987495,18.7696788833247,3249589,"CHADEMO","CREDITCARD",NA,NA,NA
"768","A","DEVICE","10/20/2018 17:22","10/20/2018 17:42","0:20:09",16.154416958778,8.72338515774014,3249768,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"769","A","MOBILE","10/20/2018 18:58","10/20/2018 19:24","0:25:42",9.35369516007894,5.05099538644263,3249837,"CHADEMO","RFID",NA,NA,NA
"770","A","DEVICE","10/20/2018 19:43","10/20/2018 20:07","0:24:30",0.245250187783013,0.132435101402827,3249865,"CHADEMO","CREDITCARD",NA,NA,NA
"771","A","DEVICE","10/20/2018 21:45","10/20/2018 21:45","0:00:04",1.76249883894877,0.951749373032337,3249923,"CHADEMO","RFID",NA,NA,NA
"772","A","DEVICE","10/20/2018 21:46","10/20/2018 21:46","0:00:04",5.49619130536731,2.96794330489835,3249925,"DCCOMBOTYP1","RFID",NA,NA,NA
"773","A","DEVICE","10/20/2018 21:47","10/20/2018 21:47","0:00:04",0.434244133195202,0.234491831925409,3249927,"DCCOMBOTYP1","RFID",NA,NA,NA
"774","A","DEVICE","10/20/2018 21:49","10/20/2018 21:49","0:00:04",0,0,3249929,"DCCOMBOTYP1","RFID",NA,NA,NA
"775","A","DEVICE","10/21/2018 6:38","10/21/2018 6:54","0:15:43",13.8364218154404,7.4716677803378,3250107,"CHADEMO","CREDITCARD",NA,NA,NA
"776","A","MOBILE","10/21/2018 8:44","10/21/2018 9:12","0:28:26",34.1357108932808,18.4332838823716,3250227,"CHADEMO","CREDITCARD",NA,NA,NA
"777","A","MOBILE","10/21/2018 9:30","10/21/2018 9:47","0:17:14",25.5077978292099,13.7742108277734,3250271,"CHADEMO","CREDITCARD",NA,NA,NA
"778","A","MOBILE","10/21/2018 10:22","10/21/2018 10:40","0:17:41",22.3797120015145,12.0850444808178,3250330,"CHADEMO","RFID",NA,NA,NA
"779","A","MOBILE","10/21/2018 10:46","10/21/2018 11:03","0:17:09",17.3278152030886,9.35702020966782,3250358,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"780","A","DEVICE","10/21/2018 13:16","10/21/2018 13:58","0:41:29",33.9978699970425,18.3588497984029,3250517,"DCCOMBOTYP1","RFID",NA,NA,NA
"781","A","MOBILE","10/21/2018 13:59","10/21/2018 14:11","0:12:17",11.7490643082654,6.34449472646332,3250584,"CHADEMO","CREDITCARD",NA,NA,NA
"782","A","DEVICE","10/21/2018 14:14","10/21/2018 14:45","0:31:16",6.16421278293401,3.32867490278437,3250605,"CHADEMO","RFID",NA,NA,NA
"783","A","MOBILE","10/21/2018 15:54","10/21/2018 16:26","0:31:17",23.7091969867102,12.8029663728235,3250716,"CHADEMO","CREDITCARD",NA,NA,NA
"784","A","DEVICE","10/21/2018 16:30","10/21/2018 17:01","0:31:16",18.3449845598327,9.90629166230965,3250744,"CHADEMO","CREDITCARD",NA,NA,NA
"785","A","MOBILE","10/21/2018 17:03","10/21/2018 19:02","1:58:32",29.4150392624851,15.884121201742,3250781,"DCCOMBOTYP1","RFID",NA,NA,NA
"786","A","MOBILE","10/21/2018 19:07","10/21/2018 19:30","0:23:18",1.68754224764007,0.911272813725635,3250865,"CHADEMO","RFID",NA,NA,NA
"787","A","DEVICE","10/21/2018 19:33","10/21/2018 19:52","0:19:04",18.006375783891,9.72344292330112,3250878,"CHADEMO","CREDITCARD",NA,NA,NA
"788","A","MOBILE","10/22/2018 7:22","10/22/2018 8:11","0:49:18",49.4767633341481,26.71745220044,3251554,"CHADEMO","CREDITCARD",NA,NA,NA
"789","A","MOBILE","10/22/2018 8:24","10/22/2018 9:25","1:00:40",65.7540191319547,35.5071703312556,3251629,"CHADEMO","RFID",NA,NA,NA
"790","A","MOBILE","10/22/2018 11:01","10/22/2018 11:51","0:49:48",19.7532059560717,10.6667312162787,3251910,"CHADEMO","CREDITCARD",NA,NA,NA
"791","A","DEVICE","10/22/2018 11:57","10/22/2018 12:59","1:02:25",53.5663458169137,28.9258267411334,3252003,"CHADEMO","CREDITCARD",NA,NA,NA
"792","A","MOBILE","10/22/2018 13:26","10/22/2018 13:54","0:27:47",0,0,3252128,"CHADEMO","RFID",NA,NA,NA
"793","A","MOBILE","10/22/2018 14:49","10/22/2018 15:09","0:20:51",9.77427768974868,5.27810995246429,3252240,"CHADEMO","CREDITCARD",NA,NA,NA
"794","A","MOBILE","10/22/2018 15:45","10/22/2018 16:04","0:18:54",16.2990038903785,8.80146210080436,3252326,"CHADEMO","RFID",NA,NA,NA
"795","A","DEVICE","10/22/2018 16:05","10/22/2018 16:15","0:10:29",8.84119872933559,4.77424731384122,3252350,"CHADEMO","CREDITCARD",NA,NA,NA
"796","A","MOBILE","10/22/2018 16:17","10/22/2018 16:32","0:14:49",19.4067403614867,10.4796397952028,3252361,"CHADEMO","CREDITCARD",NA,NA,NA
"797","A","MOBILE","10/22/2018 17:15","10/22/2018 18:32","1:16:25",19.575779908804,10.5709211507542,3252414,"CHADEMO","RFID",NA,NA,NA
"798","A","MOBILE","10/22/2018 18:50","10/22/2018 20:07","1:16:47",16.4748593465267,8.89642404712443,3252491,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"799","A","DEVICE","10/22/2018 20:13","10/22/2018 20:44","0:31:18",4.43064013538014,2.39254567310528,3252515,"CHADEMO","CREDITCARD",NA,NA,NA
"800","A","MOBILE","10/23/2018 0:13","10/23/2018 0:44","0:31:16",5.80946398930455,3.13711055422446,3252574,"CHADEMO","CREDITCARD",NA,NA,NA
"801","A","MOBILE","10/23/2018 5:42","10/23/2018 6:49","1:06:09",26.3072286993574,14.205903497653,3253024,"CHADEMO","CREDITCARD",NA,NA,NA
"802","A","MOBILE","10/23/2018 7:21","10/23/2018 7:51","0:29:29",0,0,3253228,"CHADEMO","CREDITCARD",NA,NA,NA
"803","A","MOBILE","10/23/2018 7:56","10/23/2018 8:24","0:27:47",4.45339034719268,2.40483078748405,3253282,"CHADEMO","RFID",NA,NA,NA
"804","A","MOBILE","10/23/2018 8:34","10/23/2018 8:55","0:20:52",14.3659063514831,7.7575894298009,3253342,"CHADEMO","RFID",NA,NA,NA
"805","A","MOBILE","10/23/2018 9:00","10/23/2018 9:21","0:21:20",0,0,3253393,"CHADEMO","RFID",NA,NA,NA
"806","A","MOBILE","10/23/2018 9:23","10/23/2018 9:42","0:18:38",9.82860853063988,5.30744860654554,3253454,"CHADEMO","RFID",NA,NA,NA
"807","A","MOBILE","10/23/2018 9:44","10/23/2018 10:31","0:47:03",14.729774937671,7.95407846634237,3253493,"CHADEMO","CREDITCARD",NA,NA,NA
"808","A","MOBILE","10/23/2018 14:40","10/23/2018 15:08","0:27:37",1.53961787493212,0.831393652463343,3254278,"CHADEMO","CREDITCARD",NA,NA,NA
"809","A","MOBILE","10/23/2018 15:33","10/23/2018 16:21","0:48:02",0,0,3254408,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"810","A","DEVICE","10/23/2018 16:23","10/23/2018 16:55","0:31:19",0,0,3254522,"CHADEMO","RFID",NA,NA,NA
"811","A","DEVICE","10/23/2018 16:57","10/23/2018 17:24","0:27:38",0,0,3254606,"CHADEMO","CREDITCARD",NA,NA,NA
"812","A","MOBILE","10/23/2018 17:39","10/23/2018 17:57","0:18:12",8.89723738279571,4.80450818670968,3254724,"CHADEMO","RFID",NA,NA,NA
"813","A","DEVICE","10/23/2018 19:19","10/23/2018 19:51","0:31:17",35.7822180239809,19.3223977329497,3254965,"CHADEMO","RFID",NA,NA,NA
"814","A","DEVICE","10/23/2018 20:14","10/23/2018 20:18","0:04:08",12.9570797829618,6.99682308279939,3255031,"CHADEMO","RFID",NA,NA,NA
"815","A","DEVICE","10/23/2018 22:51","10/23/2018 23:12","0:20:48",21.5524744563869,11.6383362064489,3255145,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"816","A","MOBILE","10/24/2018 7:38","10/24/2018 8:10","0:31:16",1.00858901334548,0.544638067206558,3255840,"CHADEMO","RFID",NA,NA,NA
"817","A","MOBILE","10/24/2018 8:35","10/24/2018 9:43","1:07:39",38.4476551827377,20.7617337986784,3255922,"CHADEMO","CREDITCARD",NA,NA,NA
"818","A","MOBILE","10/24/2018 10:21","10/24/2018 11:16","0:55:42",40.8773921440646,22.0737917577949,3256115,"CHADEMO","CREDITCARD",NA,NA,NA
"819","A","MOBILE","10/24/2018 12:08","10/24/2018 12:38","0:30:30",0,0,3256306,"CHADEMO","RFID",NA,NA,NA
"820","A","MOBILE","10/24/2018 14:24","10/24/2018 15:16","0:52:15",21.33973440164,11.5234565768856,3256530,"CHADEMO","RFID",NA,NA,NA
"821","A","DEVICE","10/24/2018 17:23","10/24/2018 17:46","0:22:32",0.840277254807413,0.453749717596003,3256749,"CHADEMO","RFID",NA,NA,NA
"822","A","MOBILE","10/24/2018 19:12","10/24/2018 19:33","0:21:26",23.8425000785737,12.8749500424298,3256842,"CHADEMO","CREDITCARD",NA,NA,NA
"823","A","MOBILE","10/24/2018 20:29","10/24/2018 21:41","1:11:37",2.76403564561547,1.49257924863235,3256879,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"824","A","MOBILE","10/24/2018 22:21","10/24/2018 22:36","0:15:23",36.6159152367499,19.7725942278449,3256916,"CHADEMO","RFID",NA,NA,NA
"825","A","DEVICE","10/24/2018 22:52","10/24/2018 22:55","0:03:48",0.806532748533982,0.43552768420835,3256926,"CHADEMO","RFID",NA,NA,NA
"826","A","MOBILE","10/25/2018 7:04","10/25/2018 7:19","0:15:22",19.7902714225766,10.6867465681914,3257556,"CHADEMO","CREDITCARD",NA,NA,NA
"827","A","MOBILE","10/25/2018 8:20","10/25/2018 9:23","1:03:58",29.7108799713673,16.0438751845384,3257699,"CHADEMO","CREDITCARD",NA,NA,NA
"828","A","DEVICE","10/25/2018 9:25","10/25/2018 9:56","0:31:17",3.60923628012999,1.9489875912702,3257820,"CHADEMO","RFID",NA,NA,NA
"829","A","DEVICE","10/25/2018 10:59","10/25/2018 10:59","0:00:07",0,0,3258025,"CHADEMO","RFID",NA,NA,NA
"830","A","DEVICE","10/25/2018 11:03","10/25/2018 11:03","0:00:07",8.72292138819899,4.71037754962745,3258036,"CHADEMO","RFID",NA,NA,NA
"831","A","DEVICE","10/25/2018 11:03","10/25/2018 11:21","0:17:31",9.68688194597856,5.23091625082842,3258037,"CHADEMO","RFID",NA,NA,NA
"832","A","MOBILE","10/25/2018 11:25","10/25/2018 11:53","0:27:53",29.4724996027903,15.9151497855067,3258064,"CHADEMO","RFID",NA,NA,NA
"833","A","DEVICE","10/25/2018 12:46","10/25/2018 12:57","0:11:46",0,0,3258208,"CHADEMO","CREDITCARD",NA,NA,NA
"834","A","MOBILE","10/25/2018 14:13","10/25/2018 14:13","0:00:04",0,0,3258332,"DCCOMBOTYP1","RFID",NA,NA,NA
"835","A","MOBILE","10/25/2018 16:30","10/25/2018 16:56","0:26:49",19.5996155937737,10.5837924206378,3258518,"CHADEMO","RFID",NA,NA,NA
"836","A","MOBILE","10/25/2018 16:59","10/25/2018 17:31","0:31:17",22.44532219601,12.1204739858454,3258548,"CHADEMO","RFID",NA,NA,NA
"837","A","DEVICE","10/25/2018 17:57","10/25/2018 18:28","0:31:17",20.3475885509072,10.9876978174899,3258609,"CHADEMO","CREDITCARD",NA,NA,NA
"838","A","DEVICE","10/25/2018 20:00","10/25/2018 20:31","0:31:17",19.051127492687,10.287608846051,3258679,"CHADEMO","CREDITCARD",NA,NA,NA
"839","A","DEVICE","10/25/2018 20:33","10/25/2018 20:33","0:00:17",0,0,3258693,"CHADEMO","CREDITCARD",NA,NA,NA
"840","A","DEVICE","10/25/2018 20:34","10/25/2018 20:35","0:00:18",1.47476263924632,0.796371825193012,3258694,"CHADEMO","CREDITCARD",NA,NA,NA
"841","A","DEVICE","10/25/2018 20:35","10/25/2018 20:36","0:00:18",10.3133205806446,5.56919311354808,3258695,"CHADEMO","CREDITCARD",NA,NA,NA
"842","A","DEVICE","10/25/2018 20:36","10/25/2018 21:08","0:31:17",7.16612861684076,3.86970945309401,3258696,"CHADEMO","CREDITCARD",NA,NA,NA
"843","A","MOBILE","10/25/2018 22:06","10/25/2018 23:06","0:59:18",56.6936268133971,30.6145584792344,3258718,"CHADEMO","CREDITCARD",NA,NA,NA
"844","A","MOBILE","10/26/2018 5:53","10/26/2018 6:18","0:24:59",23.0332417898608,12.4379505665249,3259192,"CHADEMO","CREDITCARD",NA,NA,NA
"845","A","MOBILE","10/26/2018 6:31","10/26/2018 6:58","0:26:58",7.22526367685927,3.90164238550401,3259280,"CHADEMO","RFID",NA,NA,NA
"846","A","MOBILE","10/26/2018 7:10","10/26/2018 8:09","0:58:17",15.5943518139802,8.42094997954931,3259348,"CHADEMO","RFID",NA,NA,NA
"847","A","MOBILE","10/26/2018 8:25","10/26/2018 8:56","0:31:17",20.8890866835581,11.2801068091214,3259474,"CHADEMO","RFID",NA,NA,NA
"848","A","MOBILE","10/26/2018 9:23","10/26/2018 10:18","0:55:20",28.6115577032651,15.4502411597632,3259560,"CHADEMO","CREDITCARD",NA,NA,NA
"849","A","MOBILE","10/26/2018 10:43","10/26/2018 12:04","1:20:58",51.7130823041869,27.9250644442609,3259724,"CHADEMO","CREDITCARD",NA,NA,NA
"850","A","MOBILE","10/26/2018 12:32","10/26/2018 12:52","0:20:21",27.0578323460199,14.6112294668507,3259888,"CHADEMO","CREDITCARD",NA,NA,NA
"851","A","DEVICE","10/26/2018 13:50","10/26/2018 14:06","0:16:40",20.9563282954837,11.3164172795612,3260003,"CHADEMO","CREDITCARD",NA,NA,NA
"852","A","DEVICE","10/26/2018 14:13","10/26/2018 14:44","0:31:17",11.0952808321101,5.99145164933944,3260034,"CHADEMO","CREDITCARD",NA,NA,NA
"853","A","MOBILE","10/26/2018 15:27","10/26/2018 16:25","0:58:48",20.1254688060021,10.8677531552411,3260119,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"854","A","MOBILE","10/26/2018 19:03","10/26/2018 19:35","0:31:50",0,0,3260331,"CHADEMO","RFID",NA,NA,NA
"855","A","DEVICE","10/26/2018 19:50","10/26/2018 20:24","0:33:49",11.1515905603853,6.02185890260804,3260358,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"856","A","MOBILE","10/26/2018 23:09","10/26/2018 23:21","0:11:47",8.84231926736829,4.77485240437888,3260425,"CHADEMO","RFID",NA,NA,NA
"857","A","MOBILE","10/27/2018 6:43","10/27/2018 7:15","0:31:17",9.70479882193241,5.2405913638435,3260606,"CHADEMO","RFID",NA,NA,NA
"858","A","MOBILE","10/27/2018 7:24","10/27/2018 7:54","0:30:29",0,0,3260649,"CHADEMO","RFID",NA,NA,NA
"859","A","MOBILE","10/27/2018 8:26","10/27/2018 8:58","0:31:17",11.3840461344133,6.14738491258316,3260716,"CHADEMO","CREDITCARD",NA,NA,NA
